0.0,0.30611133351128905,0.055882409500088825,0.3114696273409038,0.5357929174514724,0.09260712843783947,0.7090428130186768,0.1998677358013613,0.09260712843783947,0.18350341907227408,0.12712843905603055,0.11111111111111116,0.3114696273409038,0.18350341907227408,1.0,0.35402480650006074,0.5131355044398525,0.15729902839961551,0.41808562603735366,0.09732906615156,0.34566969491842414,0.10130853123363148,0.5555555555555556,0.3280631590947072,0.3114696273409038,0.4867997607203327,0.9319586182560229,0.20884519471476015,0.3114696273409038,0.2697032566597787,0.27422526139757686,0.2972716310736935,0.13933703417612964,0.13933703417612964,0.2531839551850614,0.10557280900008414,0.5696685170880649,0.3114696273409038,0.33333333333333337,0.34566969491842414,0.5555555555555556,0.5979848738963152,0.3280631590947072,1.0,0.4522774424948339,0.6557348136704519,0.3114696273409038,0.37146063894529113,0.18350341907227408,0.09630388588493621,0.2531839551850614,0.3280631590947072,0.2592592592592593,0.2928932188134524,0.3114696273409038,0.2697032566597787,0.11546203732829696,0.37146063894529113,0.09732906615156,0.9358499700900416,0.11111111111111116,0.13933703417612964,0.5555555555555556,0.3114696273409038,0.7278344730240913,0.38278660015163235,1.0,1.0,0.5237103277921599,1.0,1.0,0.9037749551350623,1.0,1.0,1.0,1.0,0.19935923097456432,0.5885244001010883,1.0,0.7433998803601664,0.6150998205402495,1.0,0.2935827428986434,1.0,0.572991589853101,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,0.9358499700900416,0.3914193805498155,1.0,0.5885244001010883,1.0,1.0,0.4621438024069172,0.6909424500181565,1.0,1.0,0.7278344730240913
0.30611133351128905,0.0,0.35549661336451044,0.5038610616431661,0.41463059299503635,0.23076923076923062,0.371029097966849,0.4758575816390408,0.3076923076923076,0.411651594585448,0.371029097966849,0.35948738477965136,0.3798263270539577,0.313593527016356,1.0,0.4271081007684536,0.38605938648507954,0.24819058844388753,0.4758575816390408,0.3495563644120091,0.389829784152248,0.30261032605859484,0.5196155385847385,0.39477246733119753,0.5038610616431661,0.44529980377477085,0.6077677297236319,0.38605938648507954,0.5038610616431661,0.4737651884157824,0.4770236396315092,0.4936303164581667,0.3798263270539577,0.3798263270539577,0.3273272060036875,0.35549661336451044,0.25579159246474925,0.5038610616431661,0.43955146168219494,0.389829784152248,0.6797436923898257,0.4206345404976788,0.39477246733119753,0.7598077692923693,0.4737651884157824,0.5038610616431661,0.5038610616431661,0.4338614829277021,0.313593527016356,0.44184369434856197,0.46186176480294994,0.515817973864958,0.25273528224292663,0.32063377951324246,0.5038610616431661,0.4737651884157824,0.313593527016356,0.5470891863421616,0.3495563644120091,0.5377498364789757,0.2794233078771078,0.3798263270539577,0.5196155385847385,0.5038610616431661,0.411651594585448,0.5552504100033393,1.0,1.0,0.6077677297236319,1.0,0.8759652654107916,0.8613249509436927,0.8951715163278082,0.7519305308215831,1.0,0.8398718461949128,0.3846153846153846,0.6293753416694494,1.0,0.7226499018873854,0.5839748528310782,0.5470891863421616,0.36371523702422226,0.4758575816390408,0.6153846153846153,0.43955146168219494,0.8398718461949128,1.0,1.0,0.8759652654107916,0.705825797292724,0.7226499018873854,0.38605938648507954,1.0,0.4811254783372291,1.0,0.730930882401475,0.27046279585991473,0.5546006659169556,1.0,0.45607170677957876,0.411651594585448
0.055882409500088825,0.35549661336451044,0.0,0.3071796769724492,0.5329006335030863,0.14066215115268055,0.7072299781154401,0.2192799416411736,0.14066215115268055,0.08712907082472332,0.12168993434632025,0.031037209750091055,0.3071796769724492,0.08712907082472332,1.0,0.4,0.4284523933505918,0.19242714691275176,0.3168699489360268,0.0641807996425936,0.3803226646068133,0.1652699876316971,0.552786404500042,0.3238765962171868,0.191709623134524,0.4836022205056778,1.0,0.26515307716504666,0.3071796769724492,0.26515307716504666,0.26970325665977846,0.29289321881345254,0.07623956929659892,0.07623956929659892,0.18590842158930576,0.13333333333333341,0.6535898384862247,0.3071796769724492,0.3291796067500631,0.3803226646068133,0.552786404500042,0.5505334250245053,0.3238765962171868,1.0,0.5101020514433645,0.5381197846482995,0.3071796769724492,0.3675444679663241,0.08712907082472332,0.07623956929659892,0.24853085069782066,0.3238765962171868,0.20495360800007478,0.3675444679663241,0.3071796769724492,0.26515307716504666,0.08712907082472332,0.3675444679663241,0.0641807996425936,1.0,0.180108408250077,0.07623956929659892,0.552786404500042,0.3071796769724492,0.726138721247417,0.3789409965918812,1.0,1.0,0.5435645354123617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21227363855662384,0.5859606643945874,1.0,0.7418011102528389,0.6127016653792583,1.0,0.28918134668908924,1.0,0.5703310755763402,0.552786404500042,1.0,1.0,1.0,1.0,1.0,0.9139337034176129,0.34680273525781924,1.0,0.5859606643945874,1.0,1.0,0.44818073202858844,0.7038255611204538,1.0,1.0,0.726138721247417
0.3114696273409038,0.5038610616431661,0.3071796769724492,0.0,0.32580013753675796,0.25579159246474925,1.0,0.3238765962171869,0.25579159246474925,0.3675444679663241,0.3238765962171869,0.2254033307585166,0.20000000000000018,0.3675444679663241,1.0,0.3071796769724492,0.7171572875253811,0.25399615340774895,0.6619382981085935,0.23722992860352632,0.2844582472000673,0.3574245368780009,0.4836022205056778,0.12168993434632014,0.6000000000000001,0.40371520600005606,1.0,0.1514718625761431,2.220446049250313E-16,0.1514718625761431,0.05131670194948623,0.18350341907227408,0.20000000000000018,0.20000000000000018,0.3492086265440315,0.3071796769724492,1.0,2.220446049250313E-16,0.0963038858849361,0.2844582472000673,0.2254033307585166,0.6886004223353908,0.12168993434632014,1.0,0.4343145750507621,1.0,2.220446049250313E-16,0.0871290708247231,0.3675444679663241,0.40000000000000013,0.02381293981604715,0.12168993434632014,0.3114696273409038,0.6348516283298893,2.220446049250313E-16,0.010050506338833642,0.3675444679663241,0.0871290708247231,0.23722992860352632,1.0,0.2254033307585166,0.20000000000000018,0.4836022205056778,0.20000000000000018,1.0,0.2828628343993639,1.0,1.0,0.683772233983162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5038610616431661,0.7609542781331213,1.0,0.7018576030000281,0.5527864045000421,1.0,0.5896086591659384,1.0,0.7519305308215831,0.7418011102528389,1.0,1.0,1.0,1.0,1.0,1.0,0.4343145750507621,1.0,0.7609542781331213,1.0,1.0,0.7059141511624769,0.7948043295829692,1.0,1.0,1.0
0.5357929174514724,0.41463059299503635,0.5329006335030863,0.32580013753675796,0.0,0.41463059299503635,1.0,0.5441576941614482,0.49825479399574546,0.5735985672887791,0.5441576941614482,0.4777670321329065,0.32580013753675796,0.4669982091109739,1.0,0.45505073908693394,0.3325761875280854,0.37130538653806844,0.6581182706210862,0.42145808812009755,0.39697731084447263,0.4584696389261177,0.4777670321329065,0.276253135544254,0.7303200550147031,0.39697731084447274,0.4669982091109739,0.42792244645264466,0.32580013753675796,0.42792244645264466,0.36039785093316856,0.4495181174368197,0.4606401100294063,0.4606401100294063,0.26872757587286933,0.45505073908693394,0.7303200550147031,0.32580013753675796,0.3036893761772086,0.39697731084447263,0.4777670321329065,0.212704178377783,0.276253135544254,0.5648058601107554,0.5232687053772038,1.0,0.32580013753675796,0.2614510541240035,0.4669982091109739,0.5954800825220548,0.3418548182855824,0.40784347453620784,0.1876376055400768,0.6307255270620018,0.32580013753675796,0.3325761875280854,0.4669982091109739,0.3845425451033362,0.42145808812009755,1.0,0.3907282041550576,0.4606401100294063,0.3036893761772086,0.4606401100294063,1.0,0.5165062215847718,1.0,1.0,0.5735985672887791,1.0,0.7303200550147031,1.0,0.772078847080724,0.4606401100294063,1.0,0.6518446880886043,0.49825479399574546,0.6776708143898479,1.0,0.5979848738963152,0.39697731084447274,1.0,0.4466284289071403,0.772078847080724,0.6655031959971637,0.4777670321329065,0.6518446880886043,1.0,1.0,0.7303200550147031,0.7867992836443896,0.5979848738963152,0.42792244645264466,1.0,0.3553416287796958,1.0,0.41498206069829546,0.5043184029033903,0.3082855361339254,1.0,1.0,1.0
0.09260712843783947,0.23076923076923062,0.14066215115268055,0.25579159246474925,0.41463059299503635,0.0,0.7903430326556163,0.26620061429465713,0.07692307692307676,0.21553545944726393,0.16137213062246536,0.11929515407202063,0.1317568578755407,0.11747739187817197,1.0,0.21227363855662384,0.4737651884157824,0.01686461565739139,0.371029097966849,0.11303140601637607,0.16794970566215628,0.10335613350390771,0.35948738477965136,0.15268145426367652,0.3798263270539577,0.2603997383663611,0.803883864861816,0.12294198069297069,0.25579159246474925,0.21064778262367367,0.2155354594472637,0.24044547468724997,0.1317568578755407,0.1317568578755407,0.2600599266040562,0.14066215115268055,0.6278957962323746,0.25579159246474925,0.1993592309745642,0.16794970566215628,0.5196155385847385,0.5654759053732592,0.15268145426367652,0.9199359230974564,0.29835358455437655,0.7519305308215831,0.25579159246474925,0.20740607609878292,0.11747739187817197,0.25579159246474925,0.19279264720442502,0.2737269607974371,0.1459831797062019,0.20740607609878292,0.25579159246474925,0.21064778262367367,0.11747739187817197,0.32063377951324246,0.11303140601637607,0.9075499672957952,0.03923107716947705,0.1317568578755407,0.5196155385847385,0.25579159246474925,0.803883864861816,0.33287561500500884,1.0,1.0,0.6077677297236319,1.0,1.0,0.8613249509436927,1.0,1.0,1.0,1.0,0.3076923076923076,0.6293753416694494,1.0,0.7226499018873854,0.5839748528310782,1.0,0.36371523702422226,1.0,0.6153846153846153,0.43955146168219494,1.0,1.0,1.0,1.0,1.0,0.9075499672957952,0.29835358455437655,1.0,0.6293753416694494,1.0,1.0,0.4984431721536914,0.7454860948096889,1.0,1.0,0.803883864861816
0.7090428130186768,0.371029097966849,0.7072299781154401,1.0,1.0,0.7903430326556163,0.0,0.8571428571428572,0.7903430326556163,0.7327387580875757,0.5714285714285715,0.7817821097640076,1.0,0.7327387580875757,1.0,1.0,0.7609542781331213,0.8423779187521798,0.7142857142857143,0.838835407194924,1.0,0.7963467300093607,1.0,1.0,0.6619382981085935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8309691490542968,0.8309691490542968,0.8166603005943578,0.8048199854102934,0.3238765962171869,1.0,1.0,1.0,1.0,0.8684096610080462,1.0,0.8908910548820038,1.0,0.3238765962171869,1.0,1.0,0.7327387580875757,0.746453723581445,1.0,1.0,0.8545214065093384,0.6913933000758161,1.0,1.0,0.7327387580875757,1.0,0.838835407194924,0.49604736932103044,0.8908910548820038,0.8309691490542968,1.0,1.0,0.19821627426272692,1.0,1.0,1.0,0.8663693790437879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6855145489834245,0.7979694910895578,1.0,1.0,1.0,0.38278660015163235,0.6531560121903521,0.4285714285714286,0.7903430326556163,0.7817821097640076,1.0,1.0,0.8110177634953863,1.0,0.7327387580875757,0.8740118423302576,0.7609542781331213,1.0,0.7979694910895578,1.0,1.0,0.44076721059892,0.913289003047588,1.0,0.25875068333889883,0.19821627426272692
0.1998677358013613,0.4758575816390408,0.2192799416411736,0.3238765962171869,0.5441576941614482,0.26620061429465713,0.8571428571428572,0.0,0.26620061429465713,0.33184689521893906,0.2857142857142858,0.23623738417402662,0.3238765962171869,0.33184689521893906,1.0,0.41445995623088017,0.641431417199682,0.2907006343848094,0.5714285714285715,0.19417703597461977,0.39525684318523646,0.2532713433676562,0.5635642195280153,0.340171120926142,0.49290744716289014,0.49604736932103044,1.0,0.2828628343993639,0.3238765962171869,0.2828628343993639,0.28730335490020165,0.30993444065764586,0.23936117074433516,0.23936117074433516,0.35831105208025216,0.2192799416411736,0.8309691490542968,0.3238765962171869,0.3453463292920228,0.39525684318523646,0.5635642195280153,0.6710241525201155,0.340171120926142,1.0,0.5219085562662426,0.8309691490542968,0.3238765962171869,0.38278660015163235,0.33184689521893906,0.23936117074433516,0.26664120237743105,0.340171120926142,0.3453463292920229,0.5370899501137243,0.3238765962171869,0.2828628343993639,0.265031584740833,0.38278660015163235,0.19417703597461977,1.0,0.23623738417402662,0.23936117074433516,0.5635642195280153,0.3238765962171869,0.8663693790437879,0.3939084732686735,1.0,1.0,0.5991081371313635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.371029097966849,0.6969542366343368,1.0,0.7480236846605153,0.6220355269907728,1.0,0.4797340182855281,1.0,0.6855145489834245,0.6726731646460113,1.0,1.0,1.0,1.0,1.0,1.0,0.5219085562662426,1.0,0.6969542366343368,1.0,1.0,0.62717814039928,0.739867009142764,1.0,1.0,0.8663693790437879
0.09260712843783947,0.3076923076923076,0.14066215115268055,0.25579159246474925,0.49825479399574546,0.07692307692307676,0.7903430326556163,0.26620061429465713,0.0,0.21553545944726393,0.16137213062246536,0.11929515407202063,0.25579159246474925,0.21553545944726393,1.0,0.28388512596056714,0.5614709903464854,0.13252760205063951,0.4758575816390408,0.17216264561528438,0.2788897449072021,0.20298322978125127,0.5196155385847385,0.2737269607974371,0.3798263270539577,0.44529980377477085,0.901941932430908,0.12294198069297069,0.25579159246474925,0.21064778262367367,0.2155354594472637,0.13917153797888326,0.06973949058093654,0.1317568578755407,0.19279264720442502,0.21227363855662384,0.6278957962323746,0.25579159246474925,0.2794233078771078,0.2788897449072021,0.5196155385847385,0.6137563603317859,0.2737269607974371,1.0,0.38605938648507954,0.7519305308215831,0.25579159246474925,0.32063377951324246,0.21553545944726393,0.25579159246474925,0.19279264720442502,0.15268145426367652,0.25273528224292663,0.32063377951324246,0.25579159246474925,0.21064778262367367,0.21553545944726393,0.20740607609878292,0.17216264561528438,0.9075499672957952,0.11929515407202063,0.06973949058093654,0.5196155385847385,0.25579159246474925,0.803883864861816,0.33287561500500884,1.0,1.0,0.6077677297236319,1.0,1.0,0.8613249509436927,1.0,1.0,1.0,1.0,0.3076923076923076,0.6293753416694494,1.0,0.7226499018873854,0.5839748528310782,1.0,0.36371523702422226,1.0,0.6153846153846153,0.5996796154872821,1.0,1.0,1.0,1.0,1.0,0.9075499672957952,0.29835358455437655,1.0,0.6293753416694494,1.0,1.0,0.4984431721536914,0.7454860948096889,1.0,1.0,0.803883864861816
0.18350341907227408,0.411651594585448,0.08712907082472332,0.3675444679663241,0.5735985672887791,0.21553545944726393,0.7327387580875757,0.33184689521893906,0.21553545944726393,0.0,0.19821627426272692,0.0814413464563083,0.3675444679663241,0.12500000000000022,1.0,0.4522774424948339,0.44098300562505255,0.2627902192255144,0.33184689521893906,0.17084380241115016,0.434314575050762,0.3014993014989522,0.5917517095361371,0.38278660015163235,0.20943058495790523,0.5285954792089684,1.0,0.3291796067500631,0.3675444679663241,0.3291796067500631,0.33333333333333337,0.3545027756320972,0.13037364345369573,0.13037364345369573,0.2282563668587103,0.2697032566597787,0.683772233983162,0.3675444679663241,0.38762756430420553,0.434314575050762,0.5917517095361371,0.5691797815723354,0.38278660015163235,1.0,0.5527864045000421,0.5256583509747431,0.3675444679663241,0.42264973081037416,0.12500000000000022,0.20943058495790523,0.3140056594299647,0.38278660015163235,0.2515448008162513,0.42264973081037416,0.3675444679663241,0.3291796067500631,0.18750000000000022,0.42264973081037416,0.17084380241115016,1.0,0.28556549168823975,0.13037364345369573,0.5917517095361371,0.3675444679663241,0.75,0.43305329048615915,1.0,1.0,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.313593527016356,0.6220355269907728,1.0,0.7642977396044842,0.6464466094067263,1.0,0.35111431547694993,1.0,0.6077677297236319,0.5917517095361371,1.0,1.0,1.0,1.0,1.0,0.882148869802242,0.3291796067500631,1.0,0.6220355269907728,1.0,1.0,0.4768856256528132,0.7566678683038562,1.0,1.0,0.75
