0.0,0.19812462612551984,0.4867997607203327,0.5555555555555556,1.0,0.42264973081037427,0.572991589853101,1.0,0.9358499700900416,1.0,1.0,1.0,1.0,0.7090428130186768,0.1876376055400768,0.2943496709904574,1.0,1.0,0.7090428130186768,0.2204205571308927,0.21752410994426263,0.5463907883734855,0.6557348136704519,0.3280631590947072,1.0,0.5131355044398525,1.0,0.2928932188134524,1.0,0.37146063894529113,0.33333333333333337,0.5555555555555556,0.7433998803601664,1.0,1.0,0.1876376055400768,0.38762756430420553,1.0,1.0,0.8639172365120457,1.0,1.0,1.0,1.0,0.4908249227826844,0.2536095087475332,0.41808562603735366,1.0,1.0,0.22848325018954052,0.7278344730240913,0.3036893761772086,1.0,0.4522774424948339,1.0,1.0,1.0,0.6150998205402495,0.19935923097456432,0.22848325018954052,0.18350341907227408,1.0,1.0,1.0,1.0,0.5885244001010883,1.0,1.0,1.0,1.0,0.9214325798681614,0.9139337034176129,1.0,0.7864957949265505,1.0,1.0,1.0,1.0,1.0,0.7565677522199262,1.0,1.0,0.41808562603735366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18350341907227408,1.0,0.5357929174514724,1.0,1.0,0.4621438024069172,1.0,1.0,0.8185563153493942,0.7278344730240913
0.19812462612551984,0.0,0.4444444444444444,0.5188747756753118,1.0,0.2777777777777778,0.39907478742266844,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,0.5590414481559016,0.24622163855559098,0.2222222222222222,1.0,0.8994962184740788,0.685029605825644,0.14719713457755823,0.11611652351681567,0.5678791892748876,0.47825080525004915,0.12712843905603055,1.0,0.26213521262737816,1.0,0.18350341907227385,1.0,0.2515448008162511,0.23019964108049895,0.47076225324284304,0.7222222222222222,1.0,1.0,0.24622163855559098,0.35181878391233157,1.0,0.9214325798681614,0.882148869802242,1.0,1.0,0.7989924369481576,1.0,0.43305329048615915,0.21752410994426252,0.18107697514667442,0.8639172365120457,1.0,0.28730335490020165,0.7053721745056052,0.24622163855559098,1.0,0.3148398402968512,1.0,1.0,0.8333333333333334,0.5833333333333333,0.16794970566215628,0.1536727339439895,0.11611652351681567,1.0,1.0,1.0,0.882148869802242,0.5100210564938886,1.0,1.0,1.0,1.0,0.9319586182560229,0.925464400750007,1.0,0.7688749182394878,1.0,1.0,1.0,1.0,1.0,0.683772233983162,0.9166666666666666,0.8639172365120457,0.49604736932103044,0.8110177634953863,1.0,1.0,1.0,1.0,1.0,1.0,0.8639172365120457,1.0,0.29289321881345254,1.0,0.5477329831333546,1.0,0.8994962184740788,0.452003375648809,1.0,1.0,0.6464466094067263,0.7642977396044842
0.4867997607203327,0.4444444444444444,0.0,0.6150998205402495,0.8333333333333334,0.2222222222222222,0.3528497710705659,0.5555555555555556,1.0,0.7642977396044842,0.40371520600005606,0.45566894604818264,0.8639172365120457,0.49604736932103044,0.5979848738963152,0.5555555555555556,0.5635642195280153,1.0,0.37005921165128797,0.4314647563850388,0.4107443490112105,0.8428651597363228,0.5527864045000421,0.41808562603735366,0.5527864045000421,0.5783629786442162,1.0,0.45566894604818264,1.0,0.45566894604818264,0.42264973081037427,0.6150998205402495,0.4444444444444444,0.6436516774501009,0.5149287499273341,0.5979848738963152,0.29289321881345254,1.0,0.6857303194726456,1.0,1.0,0.9139337034176129,1.0,0.9037749551350623,0.7480236846605153,0.2515448008162511,0.49604736932103044,0.7278344730240913,0.7480236846605153,0.4654775161751512,0.5285954792089684,0.39697731084447274,0.6557348136704519,0.3675444679663241,0.7989924369481576,0.683772233983162,0.5833333333333333,0.6666666666666667,0.44529980377477085,0.4654775161751512,0.5285954792089684,0.6436516774501009,1.0,1.0,0.7642977396044842,0.6436516774501009,1.0,1.0,0.7642977396044842,1.0,1.0,1.0,0.7642977396044842,1.0,0.8075499102701247,1.0,0.5377498364789757,0.683772233983162,1.0,0.7891814893221081,1.0,1.0,0.7480236846605153,1.0,0.7226499018873854,0.7113248654051871,0.5917517095361369,1.0,0.8333333333333334,1.0,1.0,0.8888888888888888,0.5285954792089684,1.0,0.7989924369481576,1.0,1.0,0.7808013502595236,0.8470561774196255,1.0,0.8428651597363228,1.0
0.5555555555555556,0.5188747756753118,0.6150998205402495,0.0,1.0,0.6150998205402495,0.6797436923898257,1.0,1.0,1.0,1.0,1.0,1.0,0.7817821097640076,0.6518446880886043,0.6150998205402495,1.0,1.0,0.7817821097640076,0.5076340360826691,0.4896896369201713,0.8639172365120457,0.7418011102528389,0.37005921165128797,1.0,0.6348516283298893,1.0,0.5285954792089682,1.0,0.5285954792089682,0.33333333333333326,0.6666666666666666,0.8075499102701247,1.0,1.0,0.6518446880886043,0.5917517095361371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7817821097640076,0.5285954792089682,0.3453463292920228,1.0,1.0,0.5370899501137243,0.5917517095361371,0.3036893761772086,1.0,0.6348516283298893,1.0,1.0,1.0,0.42264973081037416,0.5196155385847385,0.5370899501137243,0.5917517095361371,1.0,1.0,1.0,1.0,0.6913933000758161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8174258141649446,1.0,1.0,0.7817821097640076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5917517095361371,1.0,0.8259223440443022,1.0,1.0,0.8101684008495003,1.0,1.0,0.8639172365120457,1.0
1.0,1.0,0.8333333333333334,1.0,0.0,0.8333333333333334,1.0,0.8333333333333334,1.0,1.0,0.7763932022500211,0.7958758547680684,0.7958758547680684,1.0,1.0,1.0,0.454455274410019,1.0,0.8110177634953863,1.0,1.0,1.0,0.7763932022500211,1.0,1.0,1.0,0.5669872981077806,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5991081371313633,0.3936609374091675,1.0,0.8232233047033631,1.0,0.4107443490112104,1.0,1.0,0.6127016653792583,1.0,0.7113248654051871,1.0,0.8979379273840342,1.0,0.3876275643042054,1.0,1.0,0.6464466094067263,1.0,0.6127016653792583,1.0,0.5477329831333546,0.3675444679663241,0.875,1.0,1.0,1.0,1.0,0.8663693790437879,1.0,1.0,1.0,1.0,1.0,1.0,0.6464466094067263,1.0,1.0,1.0,0.6464466094067263,1.0,1.0,0.7113248654051871,0.5839748528310782,0.683772233983162,1.0,1.0,1.0,1.0,1.0,1.0,0.7226499018873854,0.7113248654051871,0.5917517095361369,1.0,1.0,0.7763932022500211,1.0,0.6666666666666667,0.8232233047033631,1.0,1.0,1.0,0.6984886554222364,1.0,0.4264606653235956,1.0,1.0,1.0
0.42264973081037427,0.2777777777777778,0.2222222222222222,0.6150998205402495,0.8333333333333334,0.0,0.3528497710705659,0.6666666666666667,1.0,0.882148869802242,0.5527864045000421,0.5917517095361369,0.8639172365120457,0.49604736932103044,0.49748109237039395,0.4444444444444444,0.636303516273346,0.8994962184740788,0.49604736932103044,0.3603978509331687,0.29289321881345254,0.6857303194726456,0.40371520600005606,0.27260703254669205,0.7018576030000281,0.3675444679663241,1.0,0.3195861825602282,1.0,0.45566894604818264,0.42264973081037427,0.6150998205402495,0.5555555555555556,0.7327387580875756,0.5957739582727783,0.49748109237039395,0.1750420886156947,1.0,0.6071628993408069,1.0,1.0,0.9139337034176129,0.7989924369481576,1.0,0.6220355269907728,0.2515448008162511,0.37005921165128797,0.5917517095361369,0.8740118423302576,0.4654775161751512,0.5285954792089684,0.39697731084447274,0.7418011102528389,0.1567259572884322,0.7989924369481576,0.683772233983162,0.5833333333333333,0.6666666666666667,0.3528497710705659,0.3763904355376765,0.29289321881345254,0.7327387580875756,1.0,1.0,0.7642977396044842,0.6436516774501009,1.0,1.0,0.7642977396044842,1.0,1.0,0.850928801500014,0.7642977396044842,1.0,0.8075499102701247,1.0,0.5377498364789757,0.683772233983162,1.0,0.7891814893221081,1.0,1.0,0.7480236846605153,1.0,0.7226499018873854,0.7113248654051871,0.5917517095361369,1.0,1.0,1.0,1.0,0.8888888888888888,0.5285954792089684,1.0,0.7989924369481576,1.0,1.0,0.7808013502595236,0.8470561774196255,1.0,0.8428651597363228,1.0
0.572991589853101,0.39907478742266844,0.3528497710705659,0.6797436923898257,1.0,0.3528497710705659,0.0,0.7226499018873854,1.0,0.803883864861816,0.6278957962323746,0.6603168897566212,1.0,0.4758575816390408,0.49825479399574546,0.44529980377477085,0.8184317401993593,0.9163757989992909,0.4758575816390408,0.4086876040109174,0.411651594585448,0.7385118198157545,0.6278957962323746,0.39477246733119753,0.6278957962323746,0.4737651884157824,1.0,0.4338614829277021,1.0,0.4338614829277021,0.43955146168219494,0.5996796154872821,0.6301998691831805,0.7776252050016697,0.7981981618011063,0.49825479399574546,0.411651594585448,1.0,0.9346279549539387,1.0,1.0,1.0,0.8327515979985818,0.9199359230974564,0.5806860653112327,0.32063377951324246,0.371029097966849,0.8867722965855405,0.7903430326556163,0.5552504100033393,0.803883864861816,0.49825479399574546,0.7851655377881701,0.38605938648507954,1.0,1.0,0.6533123773592318,0.7226499018873854,0.46153846153846145,0.40700054667111896,0.411651594585448,0.7776252050016697,1.0,1.0,0.6077677297236319,0.6293753416694494,1.0,1.0,0.901941932430908,1.0,1.0,1.0,0.901941932430908,0.7692307692307692,0.8398718461949128,1.0,0.7692307692307692,0.8245883961385941,1.0,0.8245883961385941,1.0,0.7735445931710808,0.7903430326556163,0.7903430326556163,0.8461538461538461,0.8398718461949128,0.7735445931710808,1.0,0.8613249509436927,1.0,0.8867722965855405,0.9075499672957952,0.6077677297236319,1.0,0.8327515979985818,1.0,0.8327515979985818,0.726423548447468,0.9363715237024223,1.0,0.6077677297236319,0.803883864861816
1.0,1.0,0.5555555555555556,1.0,0.8333333333333334,0.6666666666666667,0.7226499018873854,0.0,1.0,0.7642977396044842,0.40371520600005606,0.45566894604818264,0.8639172365120457,0.7480236846605153,1.0,1.0,0.5635642195280153,1.0,0.6220355269907728,1.0,1.0,1.0,0.850928801500014,1.0,0.5527864045000421,1.0,1.0,1.0,0.8075499102701247,1.0,1.0,1.0,0.6666666666666667,0.6436516774501009,0.5149287499273341,1.0,0.7642977396044842,0.8075499102701247,0.6857303194726456,1.0,1.0,0.9139337034176129,0.8994962184740788,0.9037749551350623,1.0,0.7958758547680684,1.0,0.7278344730240913,0.7480236846605153,1.0,0.7642977396044842,1.0,0.6557348136704519,0.7891814893221081,0.6984886554222364,0.683772233983162,0.6666666666666667,1.0,1.0,1.0,1.0,0.6436516774501009,1.0,1.0,0.7642977396044842,1.0,1.0,1.0,0.7642977396044842,1.0,1.0,1.0,0.7642977396044842,1.0,0.8075499102701247,1.0,0.5377498364789757,0.683772233983162,1.0,1.0,1.0,1.0,1.0,1.0,0.7226499018873854,0.7113248654051871,0.5917517095361369,1.0,0.8333333333333334,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,0.8470561774196255,1.0,1.0,1.0
0.9358499700900416,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.29289321881345254,1.0,0.7278344730240913,0.7278344730240913,1.0,1.0,0.8888888888888888,1.0,0.29647352931855153,1.0,0.9289330945481299,0.9410744349011211,0.4500280590771297,1.0,1.0,0.7018576030000281,1.0,1.0,1.0,1.0,1.0,1.0,0.5188747756753118,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.5285954792089684,0.6150998205402495,0.827867406835226,1.0,1.0,0.8740118423302576,1.0,1.0,1.0,0.49604736932103044,0.9109129193625252,0.882148869802242,1.0,0.6557348136704519,1.0,1.0,1.0,0.5833333333333333,1.0,0.9075499672957952,0.9109129193625252,1.0,0.3763904355376765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8639172365120457,1.0,1.0,0.9075499672957952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8740118423302576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.882148869802242,1.0,0.8994962184740788,1.0,1.0,0.8356010126946427,1.0,1.0,1.0,0.882148869802242
1.0,1.0,0.7642977396044842,1.0,1.0,0.882148869802242,0.803883864861816,0.7642977396044842,0.29289321881345254,0.0,0.683772233983162,0.42264973081037416,0.7113248654051871,0.7327387580875757,1.0,1.0,0.8456966500379081,0.3603978509331687,0.7327387580875757,1.0,1.0,0.5,1.0,1.0,0.3675444679663241,1.0,1.0,1.0,1.0,1.0,1.0,0.5917517095361371,0.5285954792089684,0.8110177634953863,0.8285014148574912,1.0,0.875,1.0,1.0,1.0,0.5917517095361371,0.8174258141649446,1.0,0.8979379273840342,1.0,0.8556624327025936,1.0,1.0,0.19821627426272692,1.0,0.875,1.0,0.4522774424948339,0.8881966011250105,1.0,1.0,0.3812815664617709,1.0,1.0,1.0,1.0,0.2440710539815456,1.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.901941932430908,0.8881966011250105,1.0,1.0,1.0,1.0,1.0,1.0,0.901941932430908,0.8979379273840342,0.8556624327025936,1.0,0.8232233047033631,1.0,1.0,0.882148869802242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
